time,open,high,low,close,volume
2023-08-14T13:00:00.000Z,3663.8332,3674.489,3662.1698,3666.9535,188301
2023-08-14T13:15:00.000Z,3666.9535,3667.4485,3661.6165,3663.7637,48117
2023-08-14T13:30:00.000Z,3663.7637,3668.1985,3661.4757,3663.5615,43580
2023-08-14T13:45:00.000Z,3663.5615,3666.1458,3662.642,3665.1976,25445
2023-08-14T14:00:00.000Z,3665.1976,3668.4857,3662.3724,3665.364,36646
2023-08-14T14:15:00.000Z,3665.364,3670.6843,3663.5284,3667.1127,40928
2023-08-14T14:30:00.000Z,3667.1127,3669.5705,3663.0482,3663.9677,24301
2023-08-14T14:45:00.000Z,3663.9677,3669.729,3662.1015,3668.5417,38825
2023-08-15T01:00:00.000Z,3669.9437,3672.8903,3660.7818,3663.2421,104801
2023-08-15T01:15:00.000Z,3663.2421,3677.0751,3659.4163,3674.2404,139682
2023-08-15T01:30:00.000Z,3674.2404,3677.459,3668.3217,3671.0839,87161
2023-08-15T01:45:00.000Z,3671.0839,3675.9804,3668.3624,3672.2975,62523
2023-08-15T02:00:00.000Z,3672.2975,3673.6351,3665.5854,3666.4481,69970
2023-08-15T02:30:00.000Z,3666.7026,3666.7026,3655.8831,3663.1009,111690
2023-08-15T02:45:00.000Z,3663.1009,3665.7725,3657.3142,3658.701,56839
2023-08-15T03:00:00.000Z,3658.701,3669.8502,3658.1934,3668.9803,58554
2023-08-15T03:15:00.000Z,3668.9803,3684.0306,3668.6868,3680.9758,205431
2023-08-15T05:30:00.000Z,3679.8008,3697.3562,3676.2092,3695.9836,210848
2023-08-15T05:45:00.000Z,3695.9836,3706.321,3695.4459,3702.5219,201774
2023-08-15T06:00:00.000Z,3702.5219,3705.6865,3698.4496,3701.828,94946
2023-08-15T06:15:00.000Z,3701.828,3710.9134,3701.5506,3703.7683,121003
2023-08-15T06:30:00.000Z,3703.7683,3706.8953,3698.7557,3698.9807,73884
2023-08-15T06:45:00.000Z,3698.9807,3706.1295,3695.857,3705.8741,103119
2023-08-15T13:00:00.000Z,3703.4388,3710.0261,3702.2324,3705.6539,150474
2023-08-15T13:15:00.000Z,3705.6539,3722.4498,3704.9133,3719.6188,164363
2023-08-15T13:30:00.000Z,3719.6188,3723.8761,3712.922,3716.0973,123669
2023-08-15T13:45:00.000Z,3716.0973,3716.1457,3709.4833,3712.5607,57931
2023-08-15T14:00:00.000Z,3712.5607,3714.455,3708.828,3711.5753,47752
2023-08-15T14:15:00.000Z,3711.5753,3714.4035,3706.8,3708.6941,47639
2023-08-15T14:30:00.000Z,3708.6941,3708.9271,3699.4066,3702.4547,77226
2023-08-15T14:45:00.000Z,3702.4547,3710.0992,3701.9976,3706.6889,48648
2023-08-16T01:00:00.000Z,3707.0336,3713.7135,3705.5757,3708.1636,73720
2023-08-16T01:15:00.000Z,3708.1636,3708.8569,3702.9633,3704.5513,54206
2023-08-16T01:30:00.000Z,3704.5513,3710.555,3704.347,3710.0991,45960
2023-08-16T01:45:00.000Z,3710.0991,3711.2484,3705.3762,3708.088,48413
2023-08-16T02:00:00.000Z,3708.088,3717.5516,3705.9225,3716.01,68055
2023-08-16T02:30:00.000Z,3715.553,3717.3755,3711.9654,3713.9312,52543
2023-08-16T02:45:00.000Z,3713.9312,3717.4805,3710.3333,3712.4254,40086
2023-08-16T03:00:00.000Z,3712.4254,3719.65,3711.764,3718.5647,43091
2023-08-16T03:15:00.000Z,3718.5647,3724.113,3714.7067,3720.7717,92751
2023-08-16T05:30:00.000Z,3719.7505,3719.7505,3709.4089,3716.4671,89803
2023-08-16T05:45:00.000Z,3716.4671,3720.5347,3715.5499,3716.4386,44244
2023-08-16T06:00:00.000Z,3716.4386,3720.0102,3714.3,3717.6993,41692
2023-08-16T06:15:00.000Z,3717.6993,3723.2644,3715.2888,3721.8358,69685
2023-08-16T06:30:00.000Z,3721.8358,3721.8358,3712.6366,3714.0088,64368
2023-08-16T06:45:00.000Z,3714.0088,3724.0533,3710.4203,3722.6464,130570
2023-08-16T13:00:00.000Z,3721.0873,3725.258,3708.978,3714.6691,161370
2023-08-16T13:15:00.000Z,3714.6691,3719.3568,3710.4632,3717.9962,71008
2023-08-16T13:30:00.000Z,3717.9962,3719.1362,3713.2839,3715.2659,39358
2023-08-16T13:45:00.000Z,3715.2659,3718.4878,3711.9498,3712.3888,38328
