time,open,high,low,close,volume
2024-03-10T22:00:00.000Z,38779,38780,38697,38701,1863
2024-03-10T23:00:00.000Z,38702,38752,38698,38750,2180
2024-03-11T00:00:00.000Z,38747,38762,38721,38729,2534
2024-03-11T01:00:00.000Z,38729,38768,38728,38729,1870
2024-03-11T02:00:00.000Z,38729,38732,38703,38711,1377
2024-03-11T03:00:00.000Z,38712,38721,38681,38682,1041
2024-03-11T04:00:00.000Z,38682,38682,38661,38670,1146
2024-03-11T05:00:00.000Z,38669,38706,38663,38705,1463
2024-03-11T06:00:00.000Z,38705,38716,38690,38703,808
2024-03-11T07:00:00.000Z,38704,38717,38658,38688,1580
2024-03-11T08:00:00.000Z,38689,38704,38567,38608,4185
2024-03-11T09:00:00.000Z,38607,38627,38591,38603,2560
2024-03-11T10:00:00.000Z,38602,38655,38579,38642,1836
2024-03-11T11:00:00.000Z,38643,38671,38620,38652,2004
2024-03-11T12:00:00.000Z,38653,38653,38553,38588,3388
2024-03-11T13:00:00.000Z,38587,38713,38580,38619,9403
2024-03-11T14:00:00.000Z,38620,38625,38487,38605,12463
2024-03-11T15:00:00.000Z,38605,38686,38565,38684,10116
2024-03-11T16:00:00.000Z,38684,38738,38650,38714,7970
2024-03-11T17:00:00.000Z,38715,38782,38676,38758,8650
2024-03-11T18:00:00.000Z,38759,38780,38725,38778,8019
2024-03-11T19:00:00.000Z,38779,38809,38743,38784,8884
2024-03-11T20:00:00.000Z,38786,38800,38768,38798,2203
2024-03-11T22:00:00.000Z,38818,38838,38807,38825,721
2024-03-11T23:00:00.000Z,38826,38827,38814,38821,642
2024-03-12T00:00:00.000Z,38820,38834,38807,38809,928
2024-03-12T01:00:00.000Z,38808,38827,38807,38820,473
2024-03-12T02:00:00.000Z,38821,38829,38814,38826,355
2024-03-12T03:00:00.000Z,38827,38839,38826,38832,448
2024-03-12T04:00:00.000Z,38833,38841,38825,38837,231
2024-03-12T05:00:00.000Z,38838,38861,38837,38859,437
2024-03-12T06:00:00.000Z,38860,38860,38834,38848,501
2024-03-12T07:00:00.000Z,38849,38859,38837,38845,817
2024-03-12T08:00:00.000Z,38842,38859,38767,38781,2040
2024-03-12T09:00:00.000Z,38780,38789,38752,38753,1083
2024-03-12T10:00:00.000Z,38752,38800,38750,38789,1111
2024-03-12T11:00:00.000Z,38790,38792,38752,38771,1241
2024-03-12T12:00:00.000Z,38769,38929,38648,38856,4683
2024-03-12T13:00:00.000Z,38826,38913,38720,38884,10512
2024-03-12T14:00:00.000Z,38886,39085,38829,39035,12198
2024-03-12T15:00:00.000Z,39035,39068,38967,38998,9816
2024-03-12T16:00:00.000Z,38999,39001,38824,38887,8811
2024-03-12T17:00:00.000Z,38888,39027,38838,39006,8996
2024-03-12T18:00:00.000Z,39006,39088,38999,39070,7375
2024-03-12T19:00:00.000Z,39069,39087,39015,39020,7564
2024-03-12T20:00:00.000Z,39019,39049,39007,39007,1099
2024-03-12T22:00:00.000Z,39002,39036,38998,39024,668
2024-03-12T23:00:00.000Z,39024,39046,39018,39025,824
2024-03-13T00:00:00.000Z,39026,39035,39008,39010,1144
2024-03-13T01:00:00.000Z,39009,39010,38994,39001,1341
2024-03-13T02:00:00.000Z,39002,39007,38984,38986,1213
2024-03-13T03:00:00.000Z,38985,39002,38978,39000,1013
2024-03-13T04:00:00.000Z,38999,39018,38999,39017,727
2024-03-13T05:00:00.000Z,39017,39036,39015,39031,1188
2024-03-13T06:00:00.000Z,39031,39031,39011,39022,553
2024-03-13T07:00:00.000Z,39026,39056,39025,39032,1162
2024-03-13T08:00:00.000Z,39033,39050,39014,39032,1772
2024-03-13T09:00:00.000Z,39033,39061,39029,39046,1479
2024-03-13T10:00:00.000Z,39045,39074,39037,39068,1169
2024-03-13T11:00:00.000Z,39067,39077,39050,39053,1090
2024-03-13T12:00:00.000Z,39052,39071,39032,39069,1474
2024-03-13T13:00:00.000Z,39068,39121,39042,39103,6314
2024-03-13T14:00:00.000Z,39102,39192,39087,39163,8680
2024-03-13T15:00:00.000Z,39162,39212,39144,39178,6913
2024-03-13T16:00:00.000Z,39179,39214,39161,39163,5113
2024-03-13T17:00:00.000Z,39162,39234,39144,39169,6347
2024-03-13T18:00:00.000Z,39169,39174,39097,39106,5463
2024-03-13T19:00:00.000Z,39106,39111,38956,39077,9521
2024-03-13T20:00:00.000Z,39079,39115,39069,39103,1639
2024-03-13T22:00:00.000Z,39110,39118,39086,39090,864
2024-03-13T23:00:00.000Z,39090,39107,39085,39102,702
2024-03-14T00:00:00.000Z,39101,39101,39079,39096,1106
2024-03-14T01:00:00.000Z,39095,39106,39088,39101,1204
2024-03-14T02:00:00.000Z,39101,39106,39089,39090,794
2024-03-14T03:00:00.000Z,39090,39094,39085,39093,697
2024-03-14T04:00:00.000Z,39093,39101,39085,39099,470
2024-03-14T05:00:00.000Z,39099,39110,39094,39109,918
2024-03-14T06:00:00.000Z,39110,39139,39105,39138,449
2024-03-14T07:00:00.000Z,39139,39163,39124,39158,846
2024-03-14T08:00:00.000Z,39157,39199,39148,39193,1655
2024-03-14T09:00:00.000Z,39194,39208,39187,39190,1090
2024-03-14T10:00:00.000Z,39189,39193,39171,39189,944
2024-03-14T11:00:00.000Z,39187,39236,39178,39218,1025
2024-03-14T12:00:00.000Z,39220,39246,39154,39189,3673
2024-03-14T13:00:00.000Z,39188,39203,38901,38906,9110
2024-03-14T14:00:00.000Z,38907,39025,38856,38963,12294
2024-03-14T15:00:00.000Z,38964,39007,38912,38975,11225
2024-03-14T16:00:00.000Z,38974,38981,38893,38894,10128
2024-03-14T17:00:00.000Z,38892,38908,38780,38901,9204
2024-03-14T18:00:00.000Z,38900,38942,38834,38844,8954
2024-03-14T19:00:00.000Z,38843,38910,38685,38910,11849
2024-03-14T20:00:00.000Z,38910,38914,38885,38899,2750
2024-03-14T22:00:00.000Z,38895,38904,38877,38880,995
2024-03-14T23:00:00.000Z,38881,38881,38850,38867,1117
2024-03-15T00:00:00.000Z,38867,38896,38866,38887,1476
2024-03-15T01:00:00.000Z,38888,38904,38876,38884,1514
2024-03-15T02:00:00.000Z,38883,38885,38871,38875,1129
2024-03-15T03:00:00.000Z,38875,38898,38875,38895,897
2024-03-15T04:00:00.000Z,38896,38896,38871,38876,811
2024-03-15T05:00:00.000Z,38875,38884,38862,38874,1145
2024-03-15T06:00:00.000Z,38873,38890,38857,38866,615
2024-03-15T07:00:00.000Z,38867,38914,38861,38871,1176
2024-03-15T08:00:00.000Z,38872,38928,38872,38907,2034
2024-03-15T09:00:00.000Z,38908,38963,38908,38953,1471
2024-03-15T10:00:00.000Z,38952,38964,38937,38947,1347
2024-03-15T11:00:00.000Z,38948,38980,38944,38964,1272
2024-03-15T12:00:00.000Z,38965,38981,38933,38954,2547
2024-03-15T13:00:00.000Z,38953,38961,38724,38752,10500
2024-03-15T14:00:00.000Z,38742,38870,38713,38841,12270
2024-03-15T15:00:00.000Z,38841,38862,38734,38748,10688
2024-03-15T16:00:00.000Z,38747,38761,38603,38612,9507
2024-03-15T17:00:00.000Z,38611,38712,38607,38710,8419
2024-03-15T18:00:00.000Z,38709,38767,38664,38726,8866
2024-03-15T19:00:00.000Z,38725,38748,38663,38709,10222
2024-03-15T20:00:00.000Z,38708,38729,38689,38695,2310
