time,open,high,low,close,volume
2022-03-02T15:45:00.000Z,1925.99,1927.96,1924.89,1926.99,3055
2022-03-02T16:00:00.000Z,1927.05,1928,1916.4,1919.04,3791
2022-03-02T16:15:00.000Z,1919.17,1925.38,1919,1924.01,2890
2022-03-02T16:30:00.000Z,1924.06,1924.24,1916.76,1920.25,4566
2022-03-02T16:45:00.000Z,1920.29,1921.27,1917.81,1918.91,3653
2022-03-02T17:00:00.000Z,1918.88,1918.91,1914.9,1916.02,3278
2022-03-02T17:15:00.000Z,1916.11,1920.52,1915.99,1919.76,2739
2022-03-02T17:30:00.000Z,1919.74,1921.95,1917.35,1917.72,2629
2022-03-02T17:45:00.000Z,1917.73,1918.83,1917.16,1918.65,1794
2022-03-02T18:00:00.000Z,1918.61,1919.99,1917.3,1919.48,1651
2022-03-02T18:15:00.000Z,1919.46,1920.85,1917.36,1920.79,2240
2022-03-02T18:30:00.000Z,1920.74,1921.55,1919.69,1920.61,1769
2022-03-02T18:45:00.000Z,1920.62,1921.74,1919.83,1920.56,1746
2022-03-02T19:00:00.000Z,1920.53,1924.37,1920.18,1924.28,2100
2022-03-02T19:15:00.000Z,1924.33,1925.97,1923.95,1925.72,1943
2022-03-02T19:30:00.000Z,1925.7,1926.65,1924.91,1925.97,1831
2022-03-02T19:45:00.000Z,1925.96,1928.55,1925.39,1927.93,2229
2022-03-02T20:00:00.000Z,1927.92,1933.34,1927.9,1931.69,2284
2022-03-02T20:15:00.000Z,1931.7,1931.8,1928.66,1929.27,2188
2022-03-02T20:30:00.000Z,1929.36,1930.43,1927.71,1928.02,2013
2022-03-02T20:45:00.000Z,1928.14,1929.21,1924.68,1925.23,2897
2022-03-02T21:00:00.000Z,1925.03,1927.49,1924.88,1926.06,1176
2022-03-02T21:15:00.000Z,1926.08,1927.63,1925.83,1927.56,638
2022-03-02T21:30:00.000Z,1927.54,1927.96,1926.61,1927.46,634
2022-03-02T21:45:00.000Z,1927.48,1928.63,1926.3,1928.58,536
2022-03-02T23:00:00.000Z,1929.38,1930.04,1928.37,1929.32,613
2022-03-02T23:15:00.000Z,1929.32,1929.72,1928.52,1929.02,715
2022-03-02T23:30:00.000Z,1929.05,1930.42,1928.98,1929.44,690
2022-03-02T23:45:00.000Z,1929.43,1930.02,1928.65,1928.84,834
2022-03-03T00:00:00.000Z,1928.9,1929.96,1928.09,1929.77,952
2022-03-03T00:15:00.000Z,1929.79,1930.61,1929.47,1930.3,765
2022-03-03T00:30:00.000Z,1930.27,1930.29,1929.01,1929.9,720
2022-03-03T00:45:00.000Z,1929.9,1930.63,1928.38,1929.23,876
2022-03-03T01:00:00.000Z,1929.12,1929.33,1926.17,1927.1,2167
2022-03-03T01:15:00.000Z,1927.13,1927.89,1926.63,1927.78,1266
2022-03-03T01:30:00.000Z,1927.74,1929.86,1927.74,1929.12,1315
2022-03-03T01:45:00.000Z,1929.15,1930.71,1928.15,1930.62,1418
2022-03-03T02:00:00.000Z,1930.6,1930.83,1928.98,1929.19,1377
2022-03-03T02:15:00.000Z,1929.2,1929.85,1928.5,1928.9,832
2022-03-03T02:30:00.000Z,1928.87,1930.28,1928.25,1928.65,1434
2022-03-03T02:45:00.000Z,1928.66,1929.05,1927.71,1928.6,1340
2022-03-03T03:00:00.000Z,1928.62,1929.6,1928.03,1929.57,1081
2022-03-03T03:15:00.000Z,1929.53,1930.65,1928.99,1930.3,1285
2022-03-03T03:30:00.000Z,1930.3,1930.43,1928.19,1928.42,894
2022-03-03T03:45:00.000Z,1928.45,1928.6,1926.7,1927.43,1360
2022-03-03T04:00:00.000Z,1927.42,1927.43,1926.26,1926.6,1216
2022-03-03T04:15:00.000Z,1926.61,1927.29,1926.46,1927.14,755
2022-03-03T04:30:00.000Z,1927.15,1927.5,1923.9,1924.47,1033
2022-03-03T04:45:00.000Z,1924.47,1925.35,1923.91,1924.55,964
2022-03-03T05:00:00.000Z,1924.55,1925.24,1922.04,1922.56,1078
2022-03-03T05:15:00.000Z,1922.53,1924.06,1922.46,1923.75,892
2022-03-03T05:30:00.000Z,1923.61,1926.17,1923.35,1926.05,1631
2022-03-03T05:45:00.000Z,1926.03,1926.51,1925.08,1925.21,1046
2022-03-03T06:00:00.000Z,1925.2,1926.21,1925.09,1925.43,1040
2022-03-03T06:15:00.000Z,1925.44,1928.09,1925.44,1927.56,1454
2022-03-03T06:30:00.000Z,1927.57,1929.51,1926.78,1928.83,1435
2022-03-03T06:45:00.000Z,1928.83,1929.5,1927.4,1927.7,1672
2022-03-03T07:00:00.000Z,1927.7,1929.48,1926.99,1928.05,1560
2022-03-03T07:15:00.000Z,1928.15,1928.76,1925.16,1926.73,1731
2022-03-03T07:30:00.000Z,1926.81,1930.79,1925.91,1929.59,1623
