time,open,high,low,close,volume
2023-10-09T01:00:00.000Z,9658.0508,9660.2158,9614.7959,9659.5195,11304
2023-10-09T01:05:00.000Z,9659.5195,9687.3926,9653.7686,9660.5508,7428
2023-10-09T01:10:00.000Z,9660.5508,9671.9219,9656.7705,9656.7705,2543
2023-10-09T01:15:00.000Z,9656.7705,9667.874,9651.1592,9651.9219,2250
2023-10-09T01:20:00.000Z,9651.9219,9662.2988,9649.3438,9658.5508,1855
2023-10-09T01:25:00.000Z,9658.5508,9659.8477,9645.9854,9656.5059,2022
2023-10-09T01:30:00.000Z,9656.5059,9657.1309,9628.9609,9633.7998,3210
2023-10-09T01:35:00.000Z,9633.7998,9635.126,9604.2988,9617.6172,3431
2023-10-09T01:40:00.000Z,9617.6172,9621.9717,9613.2031,9621.7441,1350
2023-10-09T01:45:00.000Z,9621.7441,9626.7695,9609.8975,9624.499,1629
2023-10-09T01:50:00.000Z,9624.499,9638.8984,9623.7354,9637.8311,1576
2023-10-09T01:55:00.000Z,9637.8311,9638.1836,9625.3135,9627.7432,877
2023-10-09T02:00:00.000Z,9627.7432,9645.0938,9617.9648,9618.6641,5574
2023-10-09T02:05:00.000Z,9618.6641,9640.1797,9616.8096,9633.8359,3319
2023-10-09T02:10:00.000Z,9633.8359,9649.1162,9632.9492,9645.7344,3256
2023-10-09T02:30:00.000Z,9646.498,9669.2363,9644.9316,9658.7744,5035
2023-10-09T02:35:00.000Z,9658.7744,9663.3203,9655.7109,9658.6201,1390
2023-10-09T02:40:00.000Z,9658.6201,9658.6201,9646.9844,9649.5215,1555
2023-10-09T02:45:00.000Z,9649.5215,9652.0791,9636.4717,9644.8662,900
2023-10-09T02:50:00.000Z,9644.8662,9649.7236,9641.4854,9646.5264,946
2023-10-09T02:55:00.000Z,9646.5264,9646.8789,9638.2979,9639.8252,850
2023-10-09T03:00:00.000Z,9639.8252,9640.6514,9632.4297,9638.5488,1103
2023-10-09T03:05:00.000Z,9638.5488,9639.4756,9634.6523,9639.4756,555
2023-10-09T03:10:00.000Z,9639.4756,9639.4756,9628.0889,9628.6641,1043
2023-10-09T03:15:00.000Z,9628.6641,9630.1123,9618.7109,9621.6787,1113
2023-10-09T03:20:00.000Z,9621.6787,9625.8809,9620.1143,9624.542,508
2023-10-09T03:25:00.000Z,9624.542,9633.7285,9621.4092,9630.3477,1129
2023-10-09T05:30:00.000Z,9629.0684,9630.7295,9621.8379,9624.2148,1173
2023-10-09T05:35:00.000Z,9624.2148,9627.8398,9617.5713,9617.5713,1232
2023-10-09T05:40:00.000Z,9617.5713,9620.3965,9609.4727,9611.2881,1600
2023-10-09T05:45:00.000Z,9611.2881,9615.875,9610.4375,9614.3086,1022
2023-10-09T05:50:00.000Z,9614.3086,9616.8867,9611.7412,9612.9316,1270
2023-10-09T05:55:00.000Z,9612.9316,9621.1514,9611.2607,9618.2852,728
2023-10-09T06:00:00.000Z,9618.2852,9619.707,9614.5576,9617.1289,1044
2023-10-09T06:05:00.000Z,9617.1289,9619.2109,9615.3135,9618.6953,420
2023-10-09T06:10:00.000Z,9618.6953,9621.3467,9618.1416,9620.4717,590
2023-10-09T06:15:00.000Z,9620.4717,9621.5879,9615.0088,9619.7334,760
2023-10-09T06:20:00.000Z,9619.7334,9620.2686,9616.2285,9618.8682,902
2023-10-09T06:25:00.000Z,9618.8682,9621.3154,9613.8555,9615.3828,1327
2023-10-09T06:30:00.000Z,9615.3828,9620.2842,9611.7363,9612.9561,1719
2023-10-09T06:35:00.000Z,9612.9561,9624.917,9612.9561,9622.5391,1077
2023-10-09T06:40:00.000Z,9622.5391,9624.2773,9620.708,9622.4619,897
2023-10-09T06:45:00.000Z,9622.4619,9623.2256,9617.0498,9618.2178,1249
2023-10-09T06:50:00.000Z,9618.2178,9618.917,9608.4277,9610.46,2033
2023-10-09T06:55:00.000Z,9610.46,9613.2393,9603.7402,9608.8525,3301
2023-10-10T01:00:00.000Z,9557.4873,9572.1035,9524.6982,9532.3291,15346
2023-10-10T01:05:00.000Z,9532.3291,9536.3926,9516.8564,9533.1592,6260
2023-10-10T01:10:00.000Z,9533.1592,9557.4678,9527.2656,9556.0527,4721
2023-10-10T01:15:00.000Z,9556.0527,9571.5898,9555.5107,9571.5898,5306
2023-10-10T01:20:00.000Z,9571.5898,9572.5391,9549.5117,9549.5117,1874
2023-10-10T01:25:00.000Z,9549.5117,9552.7764,9537.8262,9538.4385,2406
2023-10-10T01:30:00.000Z,9538.4385,9540.3018,9532.2676,9533.5938,1812
2023-10-10T01:35:00.000Z,9533.5938,9539.5273,9531.8359,9535.957,1595
2023-10-10T01:40:00.000Z,9535.957,9536.5938,9527.126,9528.2051,1509
2023-10-10T01:45:00.000Z,9528.2051,9546.1523,9527.1973,9540.9648,1929
2023-10-10T01:50:00.000Z,9540.9648,9546.1992,9538.2031,9539.8105,1710
2023-10-10T01:55:00.000Z,9539.8105,9541.5313,9537.1816,9538.7158,1365
2023-10-10T02:00:00.000Z,9538.7158,9564.7969,9538.7158,9564.7969,3254
