time,open,high,low,close,volume
2023-07-14T20:20:00.000Z,15569,15569,15565,15567,86
2023-07-14T20:25:00.000Z,15567,15569,15565,15565,60
2023-07-14T20:30:00.000Z,15566,15568,15565,15566,58
2023-07-14T20:35:00.000Z,15565,15566,15564,15565,46
2023-07-14T20:40:00.000Z,15565,15565,15561,15562,62
2023-07-14T20:45:00.000Z,15563,15564,15560,15563,66
2023-07-14T20:50:00.000Z,15564,15568,15563,15568,57
2023-07-14T20:55:00.000Z,15568,15569,15562,15562,43
2023-07-16T22:00:00.000Z,15565,15566,15558,15561,160
2023-07-16T22:05:00.000Z,15562,15566,15561,15562,94
2023-07-16T22:10:00.000Z,15561,15563,15553,15558,118
2023-07-16T22:15:00.000Z,15559,15563,15554,15562,88
2023-07-16T22:20:00.000Z,15562,15566,15560,15562,88
2023-07-16T22:25:00.000Z,15562,15563,15560,15562,39
2023-07-16T22:30:00.000Z,15563,15566,15561,15565,57
2023-07-16T22:35:00.000Z,15564,15566,15561,15562,43
2023-07-16T22:40:00.000Z,15562,15563,15553,15553,37
2023-07-16T22:45:00.000Z,15553,15556,15551,15555,59
2023-07-16T22:50:00.000Z,15555,15555,15551,15552,57
2023-07-16T22:55:00.000Z,15552,15555,15552,15554,36
2023-07-16T23:00:00.000Z,15555,15557,15555,15555,36
2023-07-16T23:05:00.000Z,15554,15555,15552,15553,32
2023-07-16T23:10:00.000Z,15553,15554,15550,15553,35
2023-07-16T23:15:00.000Z,15552,15552,15544,15544,37
2023-07-16T23:20:00.000Z,15545,15547,15539,15540,42
2023-07-16T23:25:00.000Z,15539,15544,15539,15543,46
2023-07-16T23:30:00.000Z,15543,15546,15541,15546,31
2023-07-16T23:35:00.000Z,15545,15549,15545,15547,27
2023-07-16T23:40:00.000Z,15547,15549,15546,15549,40
2023-07-16T23:45:00.000Z,15550,15552,15544,15544,65
2023-07-16T23:50:00.000Z,15545,15546,15539,15541,86
2023-07-16T23:55:00.000Z,15541,15544,15541,15543,36
2023-07-17T00:00:00.000Z,15541,15543,15539,15543,70
2023-07-17T00:05:00.000Z,15542,15546,15542,15543,40
2023-07-17T00:10:00.000Z,15542,15544,15538,15543,54
2023-07-17T00:15:00.000Z,15544,15546,15541,15544,55
2023-07-17T00:20:00.000Z,15543,15543,15540,15542,36
2023-07-17T00:25:00.000Z,15541,15542,15539,15540,30
2023-07-17T00:30:00.000Z,15539,15549,15539,15548,51
2023-07-17T00:35:00.000Z,15547,15548,15545,15548,48
2023-07-17T00:40:00.000Z,15547,15557,15547,15553,94
2023-07-17T00:45:00.000Z,15554,15555,15552,15552,63
2023-07-17T00:50:00.000Z,15553,15554,15550,15552,49
2023-07-17T00:55:00.000Z,15552,15553,15551,15552,37
2023-07-17T01:00:00.000Z,15553,15556,15552,15554,46
2023-07-17T01:05:00.000Z,15553,15557,15546,15557,83
2023-07-17T01:10:00.000Z,15556,15562,15556,15561,85
2023-07-17T01:15:00.000Z,15562,15563,15559,15562,65
2023-07-17T01:20:00.000Z,15561,15563,15560,15560,60
2023-07-17T01:25:00.000Z,15559,15563,15558,15563,49
2023-07-17T01:30:00.000Z,15564,15565,15559,15560,54
2023-07-17T01:35:00.000Z,15559,15562,15557,15558,61
2023-07-17T01:40:00.000Z,15557,15558,15555,15556,35
2023-07-17T01:45:00.000Z,15555,15558,15554,15557,40
2023-07-17T01:50:00.000Z,15556,15557,15554,15555,36
2023-07-17T01:55:00.000Z,15554,15555,15553,15554,36
2023-07-17T02:00:00.000Z,15546,15559,15545,15559,117
2023-07-17T02:05:00.000Z,15560,15561,15557,15561,92
2023-07-17T02:10:00.000Z,15561,15563,15558,15559,67
2023-07-17T02:15:00.000Z,15560,15560,15557,15558,39
2023-07-17T02:20:00.000Z,15559,15559,15557,15558,22
2023-07-17T02:25:00.000Z,15559,15560,15557,15559,23
2023-07-17T02:30:00.000Z,15558,15559,15556,15558,18
2023-07-17T02:35:00.000Z,15557,15558,15555,15557,13
2023-07-17T02:40:00.000Z,15558,15558,15555,15556,36
2023-07-17T02:45:00.000Z,15557,15557,15555,15557,16
2023-07-17T02:50:00.000Z,15556,15558,15556,15558,13
2023-07-17T02:55:00.000Z,15559,15559,15555,15555,20
2023-07-17T03:00:00.000Z,15556,15558,15556,15558,20
2023-07-17T03:05:00.000Z,15559,15560,15557,15560,20
2023-07-17T03:10:00.000Z,15559,15560,15556,15557,26
2023-07-17T03:15:00.000Z,15556,15560,15555,15558,44
2023-07-17T03:20:00.000Z,15559,15560,15558,15559,14
2023-07-17T03:25:00.000Z,15558,15559,15556,15557,15
2023-07-17T03:30:00.000Z,15558,15558,15556,15556,21
2023-07-17T03:35:00.000Z,15555,15559,15555,15559,43
2023-07-17T03:40:00.000Z,15559,15559,15552,15553,45
2023-07-17T03:45:00.000Z,15552,15553,15551,15552,36
2023-07-17T03:50:00.000Z,15553,15553,15550,15551,28
2023-07-17T03:55:00.000Z,15550,15553,15550,15553,21
2023-07-17T04:00:00.000Z,15553,15553,15551,15552,26
2023-07-17T04:05:00.000Z,15551,15552,15550,15550,23
2023-07-17T04:10:00.000Z,15550,15550,15549,15550,10
2023-07-17T04:15:00.000Z,15551,15554,15551,15553,19
2023-07-17T04:20:00.000Z,15553,15553,15551,15552,15
2023-07-17T04:25:00.000Z,15552,15553,15551,15552,7
2023-07-17T04:30:00.000Z,15553,15554,15552,15554,18
2023-07-17T04:35:00.000Z,15554,15557,15551,15557,31
2023-07-17T04:40:00.000Z,15558,15558,15556,15556,19
2023-07-17T04:45:00.000Z,15557,15558,15556,15558,14
2023-07-17T04:50:00.000Z,15557,15558,15557,15558,11
2023-07-17T04:55:00.000Z,15558,15558,15557,15558,14
2023-07-17T05:00:00.000Z,15557,15560,15557,15559,45
2023-07-17T05:05:00.000Z,15560,15560,15557,15558,36
2023-07-17T05:10:00.000Z,15559,15564,15559,15563,35
2023-07-17T05:15:00.000Z,15564,15566,15560,15566,41
2023-07-17T05:20:00.000Z,15567,15567,15561,15562,30
2023-07-17T05:25:00.000Z,15563,15564,15561,15562,40
2023-07-17T05:30:00.000Z,15563,15565,15561,15564,40
2023-07-17T05:35:00.000Z,15565,15565,15561,15563,46
2023-07-17T05:40:00.000Z,15564,15565,15561,15564,37
2023-07-17T05:45:00.000Z,15563,15564,15561,15562,22
2023-07-17T05:50:00.000Z,15561,15563,15560,15561,29
2023-07-17T05:55:00.000Z,15562,15562,15558,15559,22
2023-07-17T06:00:00.000Z,15558,15560,15556,15557,88
2023-07-17T06:05:00.000Z,15557,15560,15553,15557,98
2023-07-17T06:10:00.000Z,15558,15559,15555,15556,80
2023-07-17T06:15:00.000Z,15557,15561,15556,15560,76
2023-07-17T06:20:00.000Z,15561,15562,15558,15559,70
2023-07-17T06:25:00.000Z,15559,15563,15558,15563,64
2023-07-17T06:30:00.000Z,15562,15564,15561,15563,69
2023-07-17T06:35:00.000Z,15563,15565,15560,15565,61
2023-07-17T06:40:00.000Z,15565,15569,15565,15569,59
2023-07-17T06:45:00.000Z,15569,15572,15568,15570,72
2023-07-17T06:50:00.000Z,15571,15572,15566,15566,57
2023-07-17T06:55:00.000Z,15567,15571,15566,15570,88
2023-07-17T07:00:00.000Z,15571,15575,15564,15572,274
2023-07-17T07:05:00.000Z,15572,15582,15572,15580,186
2023-07-17T07:10:00.000Z,15579,15590,15579,15590,232
2023-07-17T07:15:00.000Z,15589,15590,15583,15588,200
2023-07-17T07:20:00.000Z,15588,15592,15585,15591,135
2023-07-17T07:25:00.000Z,15590,15594,15587,15593,112
2023-07-17T07:30:00.000Z,15593,15595,15587,15592,132
2023-07-17T07:35:00.000Z,15592,15595,15589,15592,148
2023-07-17T07:40:00.000Z,15591,15597,15591,15592,134
2023-07-17T07:45:00.000Z,15592,15594,15586,15592,106
2023-07-17T07:50:00.000Z,15593,15596,15590,15596,86
2023-07-17T07:55:00.000Z,15595,15595,15588,15592,117
2023-07-17T08:00:00.000Z,15591,15593,15589,15591,125
2023-07-17T08:05:00.000Z,15591,15599,15591,15599,103
2023-07-17T08:10:00.000Z,15600,15602,15597,15601,145
2023-07-17T08:15:00.000Z,15600,15603,15598,15602,93
2023-07-17T08:20:00.000Z,15601,15604,15600,15602,77
2023-07-17T08:25:00.000Z,15601,15603,15600,15600,81
2023-07-17T08:30:00.000Z,15600,15600,15595,15598,79
2023-07-17T08:35:00.000Z,15598,15600,15596,15599,60
2023-07-17T08:40:00.000Z,15599,15600,15589,15589,120
2023-07-17T08:45:00.000Z,15590,15593,15589,15592,101
2023-07-17T08:50:00.000Z,15592,15594,15589,15590,78
2023-07-17T08:55:00.000Z,15590,15590,15587,15587,82
2023-07-17T09:00:00.000Z,15587,15588,15585,15585,60
2023-07-17T09:05:00.000Z,15585,15587,15579,15579,125
