time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,10235.8936,10257.7393,10124.4014,10208.123,347549
2016-01-05T16:00:00.000Z,10160.5635,10236.8271,10064.084,10085.9268,375708
2016-01-06T16:00:00.000Z,10004.4619,10147.6514,9980.1025,10081.2578,442984
2016-01-07T16:00:00.000Z,10041.627,10178.4248,9989.5469,10086.6377,383602
2016-01-10T16:00:00.000Z,10062.6133,10142.8975,9740.2617,9740.2617,446628
2016-01-11T16:00:00.000Z,9749.6182,9803.7949,9612.4463,9653.625,362870
2016-01-12T16:00:00.000Z,9748.4014,9916.6807,9734.5,9874.2666,418235
2016-01-13T16:00:00.000Z,9870.9209,9942.4004,9721.6104,9905.0703,377929
2016-01-14T16:00:00.000Z,9884.7529,9980.4658,9795.9902,9820.2041,365084
2016-01-17T16:00:00.000Z,9752.5166,10178.4004,9750.748,10138.0801,489260
2016-01-18T16:00:00.000Z,10141.5059,10399.9688,10063.3936,10353.5244,447295
2016-01-19T16:00:00.000Z,10341.5664,10391.1572,10187.5127,10276.3271,369593
2016-01-20T16:00:00.000Z,10212.8145,10306.4258,10178.4961,10213.9326,380230
2016-01-21T16:00:00.000Z,10241.2646,10431.999,10207.2578,10398.7734,413416
2016-01-24T16:00:00.000Z,10448.1563,10501.8369,10277.6318,10336.1846,320265
2016-01-25T16:00:00.000Z,10308.7256,10335.3613,10159.376,10186.8516,305323
2016-01-26T16:00:00.000Z,10235.1152,10420.8193,10221.4404,10407.6045,318479
2016-01-27T16:00:00.000Z,10396.9141,10427.667,10192.0059,10214.0566,286193
2016-01-28T16:00:00.000Z,10221.1172,10339.1348,10164.9434,10240.5127,327860
2016-01-31T16:00:00.000Z,10244.1387,10362.7412,10181.0586,10227.1357,309525
2016-02-01T16:00:00.000Z,10231.8154,10266.7256,10106.7402,10238.7734,309897
2016-02-02T16:00:00.000Z,10237.3154,10259.6133,10112.7539,10189.5986,257478
2016-02-03T16:00:00.000Z,10188.2842,10402.8955,10179.8154,10366.2783,291573
2016-02-04T16:00:00.000Z,10337.6387,10345.7881,10186.123,10239.4756,188122
2016-02-14T16:00:00.000Z,10153.877,10567.54,10134.457,10562.7568,296014
2016-02-15T16:00:00.000Z,10556.4844,10680.7803,10506.6875,10570.2959,323773
2016-02-16T16:00:00.000Z,10557.3477,10600.0488,10451.54,10484.3984,239320
2016-02-17T16:00:00.000Z,10510.8379,10637.7129,10486.2705,10518.0303,265399
2016-02-18T16:00:00.000Z,10526.249,10695.6934,10442.9395,10679.7012,343791
2016-02-21T16:00:00.000Z,10657.1504,10907.1064,10623.7998,10779.334,369679
2016-02-22T16:00:00.000Z,10829.8408,10877.3174,10655.5107,10725.9844,303588
2016-02-23T16:00:00.000Z,10733.4893,10769.9297,10603.6035,10662.3652,308372
2016-02-24T16:00:00.000Z,10645.082,10879.7002,10607.4893,10623.5879,415280
2016-02-25T16:00:00.000Z,10646.5488,10666.9063,10337.7041,10439.918,452946
2016-02-28T16:00:00.000Z,10494.6387,10561.2979,10331.0898,10390.7246,436248
2016-02-29T16:00:00.000Z,10436.3848,10519.6777,10333.4922,10478.9883,401768
2016-03-01T16:00:00.000Z,10541.0566,10781.2549,10494.5166,10696.9482,495525
2016-03-02T16:00:00.000Z,10725.2041,10917.0273,10704.125,10829.3975,466031
2016-03-03T16:00:00.000Z,10878.8271,11480.2402,10862.3008,11480.2246,693626
2016-03-06T16:00:00.000Z,11608.375,12250.3359,11596.7344,11854.9453,829594
2016-03-07T16:00:00.000Z,11875.9424,12120.0459,11521.3584,11756.6641,824928
2016-03-08T16:00:00.000Z,11736.541,11756.4932,11269.3877,11522.583,517221
2016-03-09T16:00:00.000Z,11537.0537,11776.207,11318.0908,11359.5225,554031
2016-03-10T16:00:00.000Z,11346.9873,11625.3418,11301.9609,11539.5596,456517
2016-03-13T16:00:00.000Z,11553.5732,11839.6201,11463.4316,11473.6602,462750
